DATETIME,LATITUDE,LONGITUDE
2022-01-20 01:14:44,41.54798000000003,-70.61114199999999
2022-01-20 01:15:14,41.547978866666696,-70.61114230000001
2022-01-20 01:15:44,41.547978000000036,-70.61114199999999
2022-01-20 01:16:14,41.547978000000036,-70.61114236666668
2022-01-20 01:16:44,41.547978000000036,-70.61114233333332
2022-01-20 01:17:14,41.547978000000036,-70.61114199999999
2022-01-20 01:17:44,41.547978000000036,-70.6111426666667
2022-01-20 01:18:14,41.547978000000036,-70.61114300000003
2022-01-20 01:18:44,41.54798000000003,-70.61114300000003
2022-01-20 01:19:14,41.5479790666667,-70.61114300000003
2022-01-20 01:19:44,41.54798000000003,-70.61114300000003
2022-01-20 01:20:13,41.54798000000003,-70.61114300000003
2022-01-20 01:20:28,41.54798,-70.611143
2022-01-20 01:20:44,41.54798000000003,-70.61114300000003
2022-01-20 01:21:14,41.54798166666669,-70.61114380000002
2022-01-20 01:21:44,41.547982000000026,-70.61114500000002
2022-01-20 01:22:14,41.54798216666667,-70.61114533333335
2022-01-20 01:22:44,41.547983,-70.61114700000003
2022-01-20 01:23:14,41.547983,-70.61114700000003
2022-01-20 01:23:44,41.547982733333356,-70.61114700000003
2022-01-20 01:24:14,41.547982000000026,-70.61114700000003
2022-01-20 01:24:44,41.547981400000026,-70.61115766666664
2022-01-20 01:25:14,41.54798353333333,-70.61116446666668
2022-01-20 01:25:44,41.547985,-70.61116613333336
2022-01-20 01:26:14,41.547985,-70.61116700000001
2022-01-20 01:26:44,41.547985,-70.61116766666663
2022-01-20 01:27:14,41.547985,-70.61116799999996
2022-01-20 01:27:44,41.54798526666666,-70.61116799999996
2022-01-20 01:28:14,41.547987,-70.61116799999996
2022-01-20 01:28:44,41.547987,-70.61116799999996
2022-01-20 01:29:14,41.547987,-70.61116799999996
2022-01-20 01:29:44,41.547987,-70.61116799999996
2022-01-20 01:30:13,41.5479865,-70.61116799999996
2022-01-20 01:30:28,41.547985,-70.611168
2022-01-20 01:30:44,41.547985,-70.61116799999996
2022-01-20 01:31:14,41.547985,-70.61116799999996
2022-01-20 01:31:44,41.547985,-70.61116799999996
2022-01-20 01:32:14,41.54798473333333,-70.61116786666663
2022-01-20 01:32:44,41.547983,-70.61116726666665
2022-01-20 01:33:14,41.547982766666685,-70.61116873333329
2022-01-20 01:33:44,41.547980800000026,-70.6111738
2022-01-20 01:34:14,41.54797820000003,-70.6111769
2022-01-20 01:34:44,41.547977399999965,-70.61117760000005
2022-01-20 01:35:14,41.54797699999997,-70.61117800000005
2022-01-20 01:35:44,41.54797699999997,-70.61117800000005
2022-01-20 01:36:14,41.54797506666664,-70.61117800000005
2022-01-20 01:36:44,41.54797499999997,-70.61117800000005
2022-01-20 01:37:14,41.54797453333331,-70.61117926666672
2022-01-20 01:37:44,41.54797299999998,-70.61118000000005
2022-01-20 01:38:14,41.54797299999998,-70.61118000000005
2022-01-20 01:38:44,41.54797296666665,-70.61118000000005
2022-01-20 01:39:14,41.547972,-70.61118000000005
2022-01-20 01:39:44,41.547972,-70.61118000000005
2022-01-20 01:40:13,41.547972,-70.61118000000005
2022-01-20 01:40:28,41.547972,-70.61118
2022-01-20 01:40:44,41.547971200000006,-70.61118080000004
2022-01-20 01:41:14,41.5479682,-70.61118200000004
2022-01-20 01:41:44,41.547968,-70.61118200000004
2022-01-20 01:42:14,41.54796743333331,-70.61118200000004
2022-01-20 01:42:44,41.54796699999998,-70.61118200000004
2022-01-20 01:43:14,41.54796626666665,-70.61118200000004
2022-01-20 01:43:44,41.547961966666676,-70.61118296666665
2022-01-20 01:44:14,41.54795656666667,-70.61118386666665
2022-01-20 01:44:44,41.54795026666666,-70.61118473333333
2022-01-20 01:45:14,41.54794906666667,-70.61118499999999
2022-01-20 01:45:44,41.54794466666669,-70.61118690000002
2022-01-20 01:46:14,41.54794300000001,-70.61119000000002
2022-01-20 01:46:44,41.54794300000001,-70.61119000000002
2022-01-20 01:47:14,41.547942433333326,-70.61119000000002
2022-01-20 01:47:44,41.547942,-70.61119000000002
2022-01-20 01:48:14,41.547942,-70.61119000000002
2022-01-20 01:48:44,41.547942,-70.61119000000002
2022-01-20 01:49:14,41.547942,-70.61119000000002
2022-01-20 01:49:44,41.547942,-70.61119000000002
2022-01-20 01:50:13,41.547942,-70.61119000000002
2022-01-20 01:50:28,41.547942,-70.61119
2022-01-20 01:50:44,41.547942,-70.61119000000002
2022-01-20 01:51:14,41.547942,-70.61119000000002
2022-01-20 01:51:44,41.547942933333346,-70.61118966666669
2022-01-20 01:52:14,41.54794300000001,-70.61118800000003
2022-01-20 01:52:44,41.54794300000001,-70.61118800000003
2022-01-20 01:53:14,41.54794300000001,-70.61118800000003
2022-01-20 01:53:44,41.54794300000001,-70.61118800000003
2022-01-20 01:54:14,41.54794300000001,-70.61118800000003
2022-01-20 01:54:44,41.54794300000001,-70.61118800000003
2022-01-20 01:55:14,41.54794300000001,-70.61118800000003
2022-01-20 01:55:44,41.54794300000001,-70.61118800000003
2022-01-20 01:56:14,41.54794300000001,-70.61118800000003
2022-01-20 01:56:44,41.54794300000001,-70.61118800000003
2022-01-20 01:57:14,41.54794413333334,-70.61118800000003
2022-01-20 01:57:44,41.54794500000002,-70.61118913333335
2022-01-20 01:58:14,41.54794500000002,-70.61119000000002
2022-01-20 01:58:44,41.54794500000002,-70.61119000000002
2022-01-20 01:59:14,41.54794500000002,-70.61119000000002
2022-01-20 01:59:44,41.54794500000002,-70.61119000000002
2022-01-20 02:00:13,41.54794500000002,-70.61119000000002
2022-01-20 02:00:28,41.547945,-70.61119
2022-01-20 02:00:44,41.54794500000002,-70.61119000000002
2022-01-20 02:01:14,41.54794500000002,-70.61119000000002
2022-01-20 02:01:44,41.54794373333335,-70.61119000000002
2022-01-20 02:02:14,41.54794300000001,-70.61119000000002
2022-01-20 02:02:44,41.54794300000001,-70.61119000000002
2022-01-20 02:03:14,41.54794300000001,-70.61119000000002
2022-01-20 02:03:44,41.54794300000001,-70.61119000000002
2022-01-20 02:04:14,41.54794300000001,-70.61119000000002
2022-01-20 02:04:44,41.54794300000001,-70.61119000000002
2022-01-20 02:05:14,41.54794383333333,-70.61118803333333
2022-01-20 02:05:44,41.547946866666685,-70.61116126666664
2022-01-20 02:06:14,41.547947833333325,-70.61115999999997
2022-01-20 02:06:44,41.54794839999999,-70.61116119999997
2022-01-20 02:07:14,41.54794999999999,-70.61116199999996
2022-01-20 02:07:44,41.54794999999999,-70.61116266666667
2022-01-20 02:08:14,41.54794999999999,-70.61116300000002
2022-01-20 02:08:44,41.54795173333332,-70.61116400000002
2022-01-20 02:09:14,41.54795216666667,-70.61116500000001
2022-01-20 02:09:44,41.547953,-70.61116500000001
2022-01-20 02:10:13,41.547953,-70.61116500000001
2022-01-20 02:10:28,41.547953,-70.611165
2022-01-20 02:10:44,41.547953,-70.61116500000001
2022-01-20 02:11:14,41.547953,-70.61116700000001
2022-01-20 02:11:44,41.54795386666667,-70.61116700000001
2022-01-20 02:12:14,41.547955,-70.61116756666662
2022-01-20 02:12:44,41.547955,-70.61116799999996
2022-01-20 02:13:14,41.547955,-70.61116886666663
2022-01-20 02:13:44,41.547956666666664,-70.61116999999996
2022-01-20 02:14:14,41.547957,-70.61117106666663
2022-01-20 02:14:44,41.54795760000002,-70.61117199999995
2022-01-20 02:15:14,41.547968466666674,-70.61118253333332
2022-01-20 02:15:44,41.54797,-70.61118499999999
2022-01-20 02:16:14,41.54797,-70.61118499999999
2022-01-20 02:16:44,41.54797,-70.61118499999999
2022-01-20 02:17:14,41.5479686,-70.61118499999999
2022-01-20 02:17:44,41.547968,-70.61118499999999
2022-01-20 02:18:14,41.547968,-70.61118499999999
2022-01-20 02:18:44,41.547967066666644,-70.61118466666666
2022-01-20 02:19:14,41.54796456666667,-70.611183
2022-01-20 02:19:44,41.547962000000005,-70.611183
2022-01-20 02:20:13,41.547962,-70.611183
2022-01-20 02:20:28,41.547962,-70.611183
2022-01-20 02:20:44,41.547962000000005,-70.611183
2022-01-20 02:21:14,41.547962000000005,-70.611183
2022-01-20 02:21:44,41.547962000000005,-70.611183
2022-01-20 02:22:14,41.547962000000005,-70.611183
2022-01-20 02:22:44,41.547962000000005,-70.611183
2022-01-20 02:23:14,41.547962666666656,-70.611183
2022-01-20 02:23:44,41.54796446666665,-70.61118283333333
2022-01-20 02:24:14,41.547964999999984,-70.61118200000004
2022-01-20 02:24:44,41.547964999999984,-70.6111825
2022-01-20 02:25:14,41.547964999999984,-70.611183
2022-01-20 02:25:44,41.547964999999984,-70.611183
2022-01-20 02:26:14,41.54796539999998,-70.61118366666666
2022-01-20 02:26:44,41.54796559999998,-70.61118499999999
2022-01-20 02:27:14,41.547964999999984,-70.61118499999999
2022-01-20 02:27:44,41.547964999999984,-70.61118499999999
2022-01-20 02:28:14,41.547964999999984,-70.61118499999999
2022-01-20 02:28:44,41.547964999999984,-70.61118499999999
2022-01-20 02:29:14,41.547964999999984,-70.61118499999999
2022-01-20 02:29:44,41.54796659999998,-70.61118499999999
2022-01-20 02:30:13,41.54796699999998,-70.61118649999999
2022-01-20 02:30:28,41.547967,-70.611187
2022-01-20 02:30:44,41.54796699999998,-70.61118699999999
2022-01-20 02:31:14,41.54796699999998,-70.61118699999999
2022-01-20 02:31:44,41.54796579999998,-70.61118880000002
2022-01-20 02:32:14,41.547964999999984,-70.61119000000002
2022-01-20 02:32:44,41.547964999999984,-70.61119000000002
2022-01-20 02:33:14,41.54796526666665,-70.61119000000002
2022-01-20 02:33:44,41.54796699999998,-70.61119000000002
2022-01-20 02:34:14,41.54796699999998,-70.61119000000002
2022-01-20 02:34:44,41.54796699999998,-70.61119000000002
2022-01-20 02:35:14,41.54796699999998,-70.61118920000003
2022-01-20 02:35:44,41.54796699999998,-70.61118800000003
2022-01-20 02:36:14,41.54796699999998,-70.61118800000003
2022-01-20 02:36:44,41.547967033333315,-70.61118800000003
2022-01-20 02:37:14,41.54796743333331,-70.61118683333333
2022-01-20 02:37:44,41.54796156666668,-70.61117303333334
2022-01-20 02:38:14,41.54796000000001,-70.611173
2022-01-20 02:38:44,41.54796000000001,-70.611173
2022-01-20 02:39:14,41.54796000000001,-70.611173
2022-01-20 02:39:44,41.54796000000001,-70.61117453333333
2022-01-20 02:40:13,41.54796,-70.611175
2022-01-20 02:40:28,41.54796,-70.611175
2022-01-20 02:40:44,41.54796000000001,-70.611175
2022-01-20 02:41:14,41.54796000000001,-70.611175
2022-01-20 02:41:44,41.54796000000001,-70.611175
2022-01-20 02:42:14,41.54796000000001,-70.611175
2022-01-20 02:42:44,41.54796000000001,-70.611175
2022-01-20 02:43:14,41.54796000000001,-70.611175
2022-01-20 02:43:44,41.54796000000001,-70.611175
2022-01-20 02:44:14,41.54796000000001,-70.611175
2022-01-20 02:44:44,41.54796000000001,-70.611175
2022-01-20 02:45:14,41.54796000000001,-70.611175
2022-01-20 02:45:44,41.54796000000001,-70.611175
2022-01-20 02:46:14,41.54796000000001,-70.611175
2022-01-20 02:46:44,41.54796000000001,-70.61117586666668
2022-01-20 02:47:14,41.54796000000001,-70.61117800000005
2022-01-20 02:47:44,41.54796153333334,-70.61117800000005
2022-01-20 02:48:14,41.547962000000005,-70.61117800000005
2022-01-20 02:48:44,41.547962000000005,-70.61117800000005
2022-01-20 02:49:14,41.547962000000005,-70.61117800000005
2022-01-20 02:49:44,41.547962000000005,-70.61117986666672
2022-01-20 02:50:13,41.547962,-70.61118000000005
2022-01-20 02:50:28,41.547962,-70.61118
2022-01-20 02:50:44,41.547962000000005,-70.61118000000005
2022-01-20 02:51:14,41.547962000000005,-70.61118000000005
2022-01-20 02:51:44,41.547962000000005,-70.61118000000005
2022-01-20 02:52:14,41.547962000000005,-70.61118000000005
2022-01-20 02:52:44,41.547962000000005,-70.61118000000005
2022-01-20 02:53:14,41.547972166666675,-70.6111836
2022-01-20 02:53:44,41.547978000000036,-70.611183
2022-01-20 02:54:14,41.547978000000036,-70.61118439999998
2022-01-20 02:54:44,41.547978000000036,-70.61118499999999
2022-01-20 02:55:14,41.547978000000036,-70.61118499999999
2022-01-20 02:55:44,41.547978000000036,-70.61118499999999
2022-01-20 02:56:14,41.547978000000036,-70.61118499999999
2022-01-20 02:56:44,41.547978000000036,-70.6111854
2022-01-20 02:57:14,41.547978000000036,-70.61118699999999
2022-01-20 02:57:44,41.54797980000003,-70.61118699999999
2022-01-20 02:58:14,41.54798000000003,-70.61118783333336
2022-01-20 02:58:44,41.54798000000003,-70.61118800000003
2022-01-20 02:59:14,41.54798000000003,-70.6111888666667
2022-01-20 02:59:44,41.54798146666669,-70.61119013333335
2022-01-20 03:00:13,41.54798242857144,-70.61119192857146
2022-01-20 03:00:28,41.547983,-70.61119
2022-01-20 03:00:44,41.547984933333325,-70.61119369999997
2022-01-20 03:01:14,41.547987,-70.61119499999997
2022-01-20 03:01:44,41.547987,-70.61119499999997
2022-01-20 03:02:14,41.547987,-70.61119499999997
2022-01-20 03:02:44,41.547987,-70.61119499999997
2022-01-20 03:03:14,41.547987,-70.61119499999997
2022-01-20 03:03:44,41.547987,-70.61119499999997
2022-01-20 03:04:14,41.547987,-70.61119499999997
2022-01-20 03:04:44,41.547987,-70.61119499999997
2022-01-20 03:05:14,41.5479856,-70.61119499999997
2022-01-20 03:05:44,41.547985,-70.61119499999997
2022-01-20 03:06:14,41.5479792,-70.6111951333333
2022-01-20 03:06:44,41.547970466666676,-70.61119493333331
2022-01-20 03:07:14,41.54797,-70.61119499999997
2022-01-20 03:07:44,41.54797,-70.61119499999997
2022-01-20 03:08:14,41.54797,-70.61119499999997
2022-01-20 03:08:44,41.547968,-70.6111935333333
2022-01-20 03:09:14,41.54796796666666,-70.61119299999997
2022-01-20 03:09:44,41.547964399999984,-70.61119299999997
2022-01-20 03:10:13,41.54796096428572,-70.61119435714282
2022-01-20 03:10:28,41.54796,-70.611193
2022-01-20 03:10:44,41.54795946666668,-70.61119299999997
2022-01-20 03:11:14,41.547957366666665,-70.6111923
2022-01-20 03:11:44,41.547955,-70.61119000000002
2022-01-20 03:12:14,41.5479538,-70.61118880000002
2022-01-20 03:12:44,41.547953,-70.61118800000003
2022-01-20 03:13:14,41.547952433333315,-70.61118800000003
2022-01-20 03:13:44,41.54795199999999,-70.61118800000003
2022-01-20 03:14:14,41.54795199999999,-70.61118973333335
2022-01-20 03:14:44,41.54795199999999,-70.61119190000001
2022-01-20 03:15:14,41.54795199999999,-70.61119299999997
2022-01-20 03:15:44,41.54795199999999,-70.61119299999997
2022-01-20 03:16:14,41.54795199999999,-70.61119299999997
2022-01-20 03:16:44,41.54795199999999,-70.61119373333331
2022-01-20 03:17:14,41.54795199999999,-70.61119499999997
2022-01-20 03:17:44,41.54795199999999,-70.61119499999997
2022-01-20 03:18:14,41.54795199999999,-70.61119499999997
2022-01-20 03:18:44,41.54795199999999,-70.61119519999997
2022-01-20 03:19:14,41.54795199999999,-70.61119699999996
2022-01-20 03:19:44,41.54795199999999,-70.61119699999996
2022-01-20 03:20:14,41.54795293103448,-70.61119699999996
2022-01-20 03:20:29,41.547953,-70.611197
2022-01-20 03:20:44,41.547953,-70.61119699999996
2022-01-20 03:21:14,41.54795289999999,-70.61119699999996
2022-01-20 03:21:44,41.54795199999999,-70.61119699999996
2022-01-20 03:22:14,41.54795199999999,-70.61119626666664
2022-01-20 03:22:44,41.547950466666656,-70.61119506666664
2022-01-20 03:23:14,41.54794999999999,-70.61119699999996
2022-01-20 03:23:44,41.54794999999999,-70.61119699999996
2022-01-20 03:24:14,41.54794999999999,-70.61119699999996
2022-01-20 03:24:44,41.547951666666656,-70.61119723333331
2022-01-20 03:25:14,41.54795199999999,-70.6111979666667
2022-01-20 03:25:44,41.54795066666666,-70.61119800000004
2022-01-20 03:26:14,41.54794999999999,-70.61119800000004
2022-01-20 03:26:44,41.54794999999999,-70.61119800000004
2022-01-20 03:27:14,41.54794999999999,-70.6111982666667
2022-01-20 03:27:44,41.54794999999999,-70.61120000000004
2022-01-20 03:28:14,41.54794999999999,-70.61120000000004
2022-01-20 03:28:44,41.54794999999999,-70.6112018666667
2022-01-20 03:29:14,41.54794999999999,-70.61120200000003
2022-01-20 03:29:44,41.54794999999999,-70.61120213333335
2022-01-20 03:30:14,41.54794999999999,-70.61120299999997
2022-01-20 03:30:29,41.54795,-70.611203
2022-01-20 03:30:44,41.54794999999999,-70.61120299999997
2022-01-20 03:31:14,41.54794999999999,-70.61120299999997
2022-01-20 03:31:44,41.54794999999999,-70.61120299999997
2022-01-20 03:32:14,41.54794999999999,-70.61120299999997
2022-01-20 03:32:44,41.547950933333325,-70.61120459999998
2022-01-20 03:33:14,41.54795199999999,-70.61120499999997
2022-01-20 03:33:44,41.54795199999999,-70.61120499999997
2022-01-20 03:34:14,41.547952099999996,-70.61120499999997
2022-01-20 03:34:44,41.547953,-70.61120499999997
2022-01-20 03:35:14,41.547953,-70.61120499999997
2022-01-20 03:35:44,41.547954600000004,-70.61120499999997
2022-01-20 03:36:14,41.54796409999999,-70.61119853333334
2022-01-20 03:36:44,41.54797993333333,-70.61117953333334
2022-01-20 03:37:14,41.54799323333336,-70.61117259999997
2022-01-20 03:37:44,41.548008566666674,-70.61117713333336
2022-01-20 03:38:14,41.548022466666694,-70.61116370000003
2022-01-20 03:38:44,41.548023600000036,-70.6111627
2022-01-20 03:39:14,41.548023600000036,-70.61116199999996
2022-01-20 03:39:44,41.548023000000036,-70.61116199999996
2022-01-20 03:40:14,41.548023000000036,-70.61116199999996
2022-01-20 03:40:29,41.548023,-70.611162
2022-01-20 03:40:44,41.548022866666685,-70.61116179999998
2022-01-20 03:41:14,41.54802199999997,-70.61115999999997
2022-01-20 03:41:44,41.54802119999997,-70.61116213333335
2022-01-20 03:42:14,41.548018133333315,-70.61116300000002
2022-01-20 03:42:44,41.5480173,-70.61116300000002
2022-01-20 03:43:14,41.548017,-70.61116300000002
2022-01-20 03:43:44,41.548017,-70.61116360000003
2022-01-20 03:44:14,41.548016866666664,-70.61116666666666
2022-01-20 03:44:44,41.548054699999994,-70.61115186666665
2022-01-20 03:45:14,41.548065433333335,-70.61115423333331
2022-01-20 03:45:44,41.54811613333333,-70.61116179999999
2022-01-20 03:46:14,41.54811690000002,-70.6111538666667
2022-01-20 03:46:44,41.548112099999976,-70.61115710000003
2022-01-20 03:47:14,41.54810919999998,-70.61115799999997
2022-01-20 03:47:44,41.54810593333334,-70.61115733333335
2022-01-20 03:48:14,41.54810169999998,-70.61115769999998
2022-01-20 03:48:44,41.54809776666668,-70.61115799999997
2022-01-20 03:49:14,41.54809406666668,-70.61115999999997
2022-01-20 03:49:44,41.54809126666667,-70.61116026666664
2022-01-20 03:50:14,41.548088137931025,-70.61116199999996
2022-01-20 03:50:29,41.548087,-70.611162
2022-01-20 03:50:44,41.548084866666656,-70.61116199999996
2022-01-20 03:51:14,41.54808156666668,-70.61116199999996
2022-01-20 03:51:44,41.548078366666665,-70.61116039999997
2022-01-20 03:52:14,41.5480764,-70.61115999999997
2022-01-20 03:52:44,41.54807433333333,-70.61115999999997
2022-01-20 03:53:14,41.548072733333356,-70.61115999999997
2022-01-20 03:53:44,41.54807073333336,-70.61115926666665
2022-01-20 03:54:14,41.54806773333334,-70.61115799999997
2022-01-20 03:54:44,41.54806639999997,-70.61115766666668
2022-01-20 03:55:14,41.54806479999998,-70.61115700000003
2022-01-20 03:55:44,41.548062200000004,-70.61115540000004
2022-01-20 03:56:14,41.54806,-70.61115273333334
2022-01-20 03:56:44,41.54806,-70.61115199999996
2022-01-20 03:57:14,41.54806,-70.61115199999996
2022-01-20 03:57:44,41.54806,-70.61115199999996
2022-01-20 03:58:14,41.54805409999997,-70.61114919999999
2022-01-20 03:58:44,41.54803386666668,-70.61114293333337
2022-01-20 03:59:14,41.54803286666666,-70.61114300000003
2022-01-20 03:59:44,41.548032,-70.61114300000003
2022-01-20 04:00:14,41.548032,-70.61114300000003
2022-01-20 04:00:44,41.548030266666665,-70.6111404
2022-01-20 04:01:14,41.54803,-70.61113999999999
2022-01-20 04:01:44,41.548029,-70.61113999999999
