DATETIME,LATITUDE,LONGITUDE
2022-01-02 21:10:36,41.54786642857143,-70.61123092857142
2022-01-02 21:10:51,41.547854687500006,-70.61123681249998
2022-01-02 21:11:14,41.547888400000005,-70.61121346666665
2022-01-02 21:11:44,41.547915733333326,-70.61117296666666
2022-01-02 21:12:14,41.54793406666667,-70.61116906666668
2022-01-02 21:12:44,41.54789686666667,-70.61115546666666
2022-01-02 21:13:14,41.54794143333334,-70.61111430000003
2022-01-02 21:13:44,41.54794560000002,-70.61111200000003
2022-01-02 21:14:14,41.54794500000002,-70.61111210000003
2022-01-02 21:14:44,41.5479445,-70.61111339999998
2022-01-02 21:15:14,41.5479149,-70.61113193333334
2022-01-02 21:15:44,41.54783453333333,-70.61115206666663
2022-01-02 21:16:14,41.547837,-70.61117213333328
2022-01-02 21:16:44,41.54783773333331,-70.611173
2022-01-02 21:17:14,41.54783799999998,-70.61117326666665
2022-01-02 21:17:44,41.54783966666664,-70.611175
2022-01-02 21:18:14,41.547841533333305,-70.611175
2022-01-02 21:18:44,41.54784270000003,-70.61117653333334
2022-01-02 21:19:14,41.54784473333336,-70.611177
2022-01-02 21:19:44,41.54784746666667,-70.611177
2022-01-02 21:20:14,41.547848,-70.611177
2022-01-02 21:20:36,41.54784828571428,-70.611177
2022-01-02 21:20:51,41.547848375,-70.611177
2022-01-02 21:21:14,41.54784886666666,-70.611177
2022-01-02 21:21:44,41.54785,-70.611177
2022-01-02 21:22:14,41.54784872413793,-70.61117406896547
2022-01-02 21:22:44,41.54790046666667,-70.61117096666662
2022-01-02 21:23:14,41.547908,-70.61116999999996
2022-01-02 21:23:44,41.547910800000025,-70.61117136666664
2022-01-02 21:24:14,41.54792046666667,-70.6111764
2022-01-02 21:24:44,41.54793116666664,-70.61117746666666
2022-01-02 21:25:14,41.54793590000002,-70.61118043333337
2022-01-02 21:25:44,41.54792966666666,-70.61117476666665
2022-01-02 21:26:14,41.547917366666674,-70.61116833333332
2022-01-02 21:26:44,41.54791653333333,-70.6111597
2022-01-02 21:27:14,41.54791816666666,-70.61115213333332
2022-01-02 21:27:44,41.54791683333333,-70.6111856
2022-01-02 21:28:14,41.54792213333334,-70.61117886666668
2022-01-02 21:28:44,41.547925,-70.61117686666671
2022-01-02 21:29:14,41.547925,-70.61117746666666
2022-01-02 21:29:44,41.54792506666667,-70.611177
2022-01-02 21:30:14,41.547927,-70.611177
2022-01-02 21:30:36,41.54792700000001,-70.611177
2022-01-02 21:30:51,41.547927,-70.6111779375
2022-01-02 21:31:14,41.547927,-70.61117800000005
2022-01-02 21:31:44,41.547927,-70.61117800000005
2022-01-02 21:32:14,41.547927,-70.61117800000005
2022-01-02 21:32:44,41.54792753333332,-70.61117800000005
2022-01-02 21:33:14,41.54792799999998,-70.61117800000005
2022-01-02 21:33:44,41.54792799999998,-70.61117800000005
2022-01-02 21:34:14,41.54792799999998,-70.61117800000005
2022-01-02 21:34:44,41.54792799999998,-70.61117800000005
2022-01-02 21:35:14,41.54792799999998,-70.61117800000005
2022-01-02 21:35:44,41.54792799999998,-70.61117800000005
2022-01-02 21:36:14,41.54792799999998,-70.61117800000005
2022-01-02 21:36:44,41.54792799999998,-70.61117790000004
2022-01-02 21:37:14,41.54792799999998,-70.61117776666673
2022-01-02 21:37:44,41.54792799999998,-70.61117780000005
2022-01-02 21:38:14,41.54792799999998,-70.61117800000005
2022-01-02 21:38:44,41.54792799999998,-70.61117800000005
2022-01-02 21:39:14,41.54792819999998,-70.61117800000005
2022-01-02 21:39:44,41.54792999999997,-70.61117913333338
2022-01-02 21:40:14,41.5479307333333,-70.61118120000005
2022-01-02 21:40:37,41.54793233333335,-70.61118233333333
2022-01-02 21:40:52,41.547933000000015,-70.611183
2022-01-02 21:41:14,41.54793300000004,-70.61118379999999
2022-01-02 21:41:44,41.54793473333336,-70.61118499999999
2022-01-02 21:42:14,41.54793500000003,-70.61118499999999
2022-01-02 21:42:44,41.547936100000015,-70.61118670000003
2022-01-02 21:43:14,41.5479386,-70.61119080000002
2022-01-02 21:43:44,41.54794106666666,-70.6111955333333
2022-01-02 21:44:14,41.54794286666667,-70.61119816666671
2022-01-02 21:44:44,41.54794383333334,-70.61120003333336
2022-01-02 21:45:14,41.5479217,-70.61122246666665
2022-01-02 21:45:44,41.5479124,-70.61123933333333
2022-01-02 21:46:14,41.54792129999998,-70.61123536666666
2022-01-02 21:46:44,41.54793179999997,-70.61123913333331
2022-01-02 21:47:14,41.54793263333337,-70.61123999999997
2022-01-02 21:47:44,41.547941900000005,-70.61123633333337
2022-01-02 21:48:14,41.54794776666666,-70.61123500000002
2022-01-02 21:48:44,41.54794933333332,-70.6112342666667
2022-01-02 21:49:14,41.54795113333332,-70.61123300000003
2022-01-02 21:49:44,41.54795263333334,-70.61123300000003
2022-01-02 21:50:14,41.54796646666664,-70.6112265
2022-01-02 21:50:37,41.5479708,-70.61121753333333
2022-01-02 21:50:52,41.54796799999998,-70.611217
2022-01-02 21:51:14,41.547966133333325,-70.61121176666667
2022-01-02 21:51:44,41.54795760714284,-70.61119989285716
2022-01-02 21:52:14,41.54794096666669,-70.61121840000003
2022-01-02 21:52:44,41.5479284,-70.61123546666668
2022-01-02 21:53:14,41.54792286666668,-70.61124026666668
2022-01-02 21:53:44,41.54791490000001,-70.61124433333335
2022-01-02 21:54:14,41.54791533333334,-70.61122650000003
2022-01-02 21:54:44,41.54792273333332,-70.61120810000001
2022-01-02 21:55:14,41.54797083333334,-70.61121206666668
2022-01-02 21:55:44,41.54798240000002,-70.61121000000001
2022-01-02 21:56:14,41.547982000000026,-70.61120933333335
2022-01-02 21:56:44,41.54798293333333,-70.61120506666664
2022-01-02 21:57:14,41.54798863333334,-70.6112091
2022-01-02 21:57:44,41.54800466666667,-70.61122703333335
2022-01-02 21:58:14,41.54799889999999,-70.61124469999999
2022-01-02 21:58:44,41.54797250000001,-70.61126306666662
2022-01-02 21:59:14,41.54797026666667,-70.61125979999998
2022-01-02 21:59:44,41.54796326666668,-70.61124706666669
2022-01-02 22:00:14,41.547962000000005,-70.61124500000004
2022-01-02 22:00:37,41.54796199999999,-70.61124500000003
2022-01-02 22:00:52,41.547960133333326,-70.6112448666667
2022-01-02 22:01:14,41.54795506666666,-70.61123336666667
2022-01-02 22:01:44,41.54795053333332,-70.61121813333332
2022-01-02 22:02:14,41.54794999999999,-70.61121993333333
2022-01-02 22:02:44,41.54794999999999,-70.61122
2022-01-02 22:03:14,41.54794999999999,-70.61122
2022-01-02 22:03:44,41.54794999999999,-70.61122
2022-01-02 22:04:14,41.54794999999999,-70.61122
2022-01-02 22:04:44,41.54794999999999,-70.61122
2022-01-02 22:05:14,41.54794999999999,-70.61122
2022-01-02 22:05:44,41.54794999999999,-70.61121946666667
2022-01-02 22:06:14,41.54794999999999,-70.611218
2022-01-02 22:06:44,41.54794999999999,-70.611218
2022-01-02 22:07:14,41.54794999999999,-70.611218
2022-01-02 22:07:44,41.54795366666668,-70.61121199999998
2022-01-02 22:08:14,41.54799620000001,-70.61116086666668
2022-01-02 22:08:44,41.5480016,-70.61115713333335
2022-01-02 22:09:14,41.5479994,-70.61115799999997
2022-01-02 22:09:44,41.54799759999999,-70.61115953333332
2022-01-02 22:10:14,41.54799236666668,-70.61116369999996
2022-01-02 22:10:37,41.54796913333332,-70.61117746666666
2022-01-02 22:10:52,41.54796559999999,-70.61117886666666
2022-01-02 22:11:14,41.54795359999999,-70.61123526666665
2022-01-02 22:11:44,41.54793113333332,-70.61127506666665
2022-01-02 22:12:14,41.5479057,-70.61122826666666
2022-01-02 22:12:44,41.54788393333335,-70.61122343333338
2022-01-02 22:13:14,41.54788800000004,-70.61123373333336
2022-01-02 22:13:44,41.54788800000004,-70.61123440000003
2022-01-02 22:14:14,41.54788800000004,-70.61123373333336
2022-01-02 22:14:44,41.54788800000004,-70.61123300000003
2022-01-02 22:15:14,41.54788800000004,-70.61123300000003
2022-01-02 22:15:44,41.54788800000004,-70.61123300000003
2022-01-02 22:16:14,41.54788800000004,-70.61123300000003
2022-01-02 22:16:44,41.547888133333366,-70.61123253333332
2022-01-02 22:17:14,41.54789000000003,-70.61123199999999
2022-01-02 22:17:44,41.5478902666667,-70.61123159999998
2022-01-02 22:18:14,41.547892000000026,-70.61123046666665
2022-01-02 22:18:44,41.547892000000026,-70.61122999999999
2022-01-02 22:19:14,41.54789236666667,-70.61122999999999
2022-01-02 22:19:44,41.547893,-70.61122999999999
2022-01-02 22:20:14,41.547893,-70.61122999999999
2022-01-02 22:20:37,41.547893,-70.61122853333333
2022-01-02 22:20:52,41.547893,-70.611228
2022-01-02 22:21:14,41.54789313333333,-70.611228
2022-01-02 22:21:44,41.547895,-70.611228
2022-01-02 22:22:14,41.547895,-70.611228
2022-01-02 22:22:44,41.54790636666667,-70.61123696666665
2022-01-02 22:23:14,41.54795136666667,-70.61125889999998
2022-01-02 22:23:44,41.54795113333334,-70.61122876666667
2022-01-02 22:24:14,41.547944300000005,-70.61122906666671
2022-01-02 22:24:44,41.54793049999998,-70.6112266666667
2022-01-02 22:25:14,41.54792999999997,-70.61122700000004
2022-01-02 22:25:44,41.54792999999997,-70.61122733333336
2022-01-02 22:26:14,41.54793059999997,-70.61122796666665
2022-01-02 22:26:44,41.54792999999997,-70.61122700000004
2022-01-02 22:27:14,41.54792999999997,-70.61122700000004
2022-01-02 22:27:44,41.54792999999997,-70.61122700000004
2022-01-02 22:28:14,41.54792999999997,-70.6112260666667
2022-01-02 22:28:44,41.54792999999997,-70.61122500000005
2022-01-02 22:29:14,41.54792999999997,-70.61122700000004
2022-01-02 22:29:44,41.54792999999997,-70.61122700000004
2022-01-02 22:30:14,41.54793400000003,-70.61123066666666
2022-01-02 22:30:37,41.54793433333335,-70.61122999999999
2022-01-02 22:30:52,41.547933000000015,-70.61122893333332
2022-01-02 22:31:14,41.54793300000004,-70.611228
2022-01-02 22:31:44,41.54793300000004,-70.61122730000005
2022-01-02 22:32:14,41.54793236666664,-70.61122673333337
2022-01-02 22:32:44,41.54793199999997,-70.61122500000005
2022-01-02 22:33:14,41.54793199999997,-70.61122393333328
2022-01-02 22:33:44,41.54793006666664,-70.61122253333333
2022-01-02 22:34:14,41.547929599999975,-70.611222
2022-01-02 22:34:44,41.54792799999998,-70.61122099999999
2022-01-02 22:35:14,41.547928241379296,-70.6112178275862
2022-01-02 22:35:44,41.54793653333336,-70.61122413333338
2022-01-02 22:36:14,41.547937000000026,-70.61122206666666
2022-01-02 22:36:44,41.547937000000026,-70.61122
2022-01-02 22:37:14,41.547937000000026,-70.61122
2022-01-02 22:37:44,41.547937000000026,-70.61122
2022-01-02 22:38:14,41.547937000000026,-70.61122133333333
2022-01-02 22:38:44,41.547937000000026,-70.611222
2022-01-02 22:39:14,41.547937000000026,-70.611222
2022-01-02 22:39:44,41.547937000000026,-70.611222
2022-01-02 22:40:14,41.547937000000026,-70.611222
2022-01-02 22:40:37,41.547937000000005,-70.611222
2022-01-02 22:40:52,41.54793761538461,-70.61121784615385
2022-01-02 22:41:14,41.54793806666667,-70.61121499999996
2022-01-02 22:41:44,41.547938,-70.61121499999996
2022-01-02 22:42:14,41.547938,-70.61121499999996
2022-01-02 22:42:44,41.54793593333332,-70.61121906666668
2022-01-02 22:43:14,41.547960133333326,-70.61118803333332
2022-01-02 22:43:44,41.54797233333332,-70.6111852666667
2022-01-02 22:44:14,41.54792926666666,-70.61125799999999
2022-01-02 22:44:44,41.54790546666665,-70.61130236666664
2022-01-02 22:45:14,41.54790699999999,-70.61129699999996
2022-01-02 22:45:44,41.54790519999999,-70.61129546666665
2022-01-02 22:46:14,41.5479036,-70.61129459999998
2022-01-02 22:46:44,41.54790499999999,-70.61129299999997
2022-01-02 22:47:14,41.54790499999999,-70.61129223333337
2022-01-02 22:47:44,41.54790590000001,-70.61128966666666
2022-01-02 22:48:14,41.547908,-70.61128479999998
2022-01-02 22:48:44,41.54790913333333,-70.6112827
2022-01-02 22:49:14,41.54791,-70.61128140000002
2022-01-02 22:49:44,41.54791063333335,-70.61127706666669
2022-01-02 22:50:14,41.547913000000015,-70.61126913333338
2022-01-02 22:50:37,41.547913,-70.611268
2022-01-02 22:50:52,41.547913,-70.611268
2022-01-02 22:51:14,41.547913000000015,-70.611267
2022-01-02 22:51:44,41.547913000000015,-70.611267
2022-01-02 22:52:14,41.547913000000015,-70.611267
2022-01-02 22:52:44,41.547913000000015,-70.611265
2022-01-02 22:53:14,41.547913000000015,-70.611265
2022-01-02 22:53:44,41.54791586666666,-70.61126316666667
2022-01-02 22:54:14,41.54793573333334,-70.6112408
2022-01-02 22:54:44,41.54797906666667,-70.6112066
2022-01-02 22:55:14,41.54800696666667,-70.61115649999998
2022-01-02 22:55:44,41.54800273333332,-70.61112979999999
2022-01-02 22:56:14,41.5479806,-70.61116369999998
2022-01-02 22:56:44,41.54801743333334,-70.61115606666667
2022-01-02 22:57:14,41.548024600000005,-70.61115943333333
2022-01-02 22:57:44,41.54800303333334,-70.61121946666668
2022-01-02 22:58:14,41.54804990000001,-70.61120833333332
2022-01-02 22:58:44,41.54805673333331,-70.61119570000001
2022-01-02 22:59:14,41.54804996666668,-70.61118116666671
2022-01-02 22:59:44,41.548048000000016,-70.61118200000004
2022-01-02 23:00:14,41.54803910000001,-70.61117643333334
2022-01-02 23:00:37,41.548026125,-70.6111708125
2022-01-02 23:00:52,41.54811878571429,-70.61104542857143
2022-01-02 23:01:14,41.54812250000001,-70.61101893333336
2022-01-02 23:01:44,41.54812259999999,-70.61101986666671
2022-01-02 23:02:14,41.548122,-70.61102206666669
2022-01-02 23:02:44,41.54812066666667,-70.61102326666665
2022-01-02 23:03:14,41.548119066666665,-70.61102533333332
2022-01-02 23:03:44,41.54807183333335,-70.61106583333334
2022-01-02 23:04:14,41.54804116666666,-70.61110256666666
2022-01-02 23:04:44,41.548058099999984,-70.6111168
2022-01-02 23:05:14,41.54810083333333,-70.61112010000001
2022-01-02 23:05:44,41.54812263333333,-70.61113103333334
2022-01-02 23:06:14,41.54806743333332,-70.61117690000002
2022-01-02 23:06:44,41.54801406666668,-70.61116306666666
2022-01-02 23:07:14,41.54800750000001,-70.61116566666668
2022-01-02 23:07:44,41.548007000000005,-70.61116573333335
2022-01-02 23:08:14,41.54800626666668,-70.61116700000001
2022-01-02 23:08:44,41.54800393333335,-70.6111677333333
2022-01-02 23:09:14,41.548003000000016,-70.61116799999996
2022-01-02 23:09:44,41.54800279999999,-70.61116799999996
2022-01-02 23:10:14,41.548002166666656,-70.61116799999996
2022-01-02 23:10:37,41.54800225,-70.611168
2022-01-02 23:10:52,41.54800257142857,-70.611168
2022-01-02 23:11:14,41.548003000000016,-70.61116799999996
2022-01-02 23:11:44,41.54800250000002,-70.61116799999996
2022-01-02 23:12:14,41.548002233333335,-70.61116776666664
2022-01-02 23:12:44,41.5479975,-70.61117266666666
2022-01-02 23:13:14,41.5480067,-70.61116990000001
2022-01-02 23:13:44,41.5480071,-70.61118133333335
2022-01-02 23:14:14,41.54797909999999,-70.6111893
2022-01-02 23:14:44,41.54798073333335,-70.61118346666667
2022-01-02 23:15:14,41.54801936666666,-70.61116953333338
2022-01-02 23:15:44,41.548017,-70.61118000000005
2022-01-02 23:16:14,41.5480138,-70.61117766666668
2022-01-02 23:16:44,41.54800286666667,-70.61116796666667
2022-01-02 23:17:14,41.547974799999984,-70.61117406666668
2022-01-02 23:17:44,41.547964999999984,-70.61117516666667
2022-01-02 23:18:14,41.547974800000006,-70.61114863333336
2022-01-02 23:18:44,41.54798313333335,-70.61114623333333
2022-01-02 23:19:14,41.54799523333335,-70.61115040000001
2022-01-02 23:19:44,41.54797483333333,-70.61112650000001
2022-01-02 23:20:14,41.54796593333334,-70.61113710000001
2022-01-02 23:20:37,41.547958625,-70.6111780625
2022-01-02 23:20:52,41.54798328571428,-70.6111495
2022-01-02 23:21:14,41.54797776666668,-70.61110596666666
2022-01-02 23:21:44,41.54800463333333,-70.6110624
2022-01-02 23:22:14,41.54804016666666,-70.61112146666666
2022-01-02 23:22:44,41.547982200000014,-70.61114536666668
2022-01-02 23:23:14,41.54795883333332,-70.61113863333335
2022-01-02 23:23:44,41.547986066666674,-70.61114213333333
2022-01-02 23:24:14,41.547987966666646,-70.6111329
2022-01-02 23:24:44,41.54800226666664,-70.61111916666665
2022-01-02 23:25:14,41.54802096666668,-70.61107306666666
2022-01-02 23:25:44,41.54799920000002,-70.6111235
2022-01-02 23:26:14,41.54796276666666,-70.61116899999999
2022-01-02 23:26:44,41.54798513333333,-70.61118526666665
2022-01-02 23:27:14,41.54799,-70.61118726666665
2022-01-02 23:27:44,41.54799896666666,-70.61117276666668
2022-01-02 23:28:14,41.54796976666665,-70.61120853333333
2022-01-02 23:28:44,41.54797563333333,-70.61120006666668
2022-01-02 23:29:14,41.54795703333333,-70.61122143333336
2022-01-02 23:29:44,41.54798273333335,-70.61123843333333
2022-01-02 23:30:14,41.54797103333335,-70.61127456666668
2022-01-02 23:30:37,41.5479544375,-70.61128049999998
2022-01-02 23:30:52,41.54794557142856,-70.61129657142858
2022-01-02 23:31:14,41.54793876666669,-70.61127746666668
2022-01-02 23:31:44,41.54793446666668,-70.61123173333333
2022-01-02 23:32:14,41.54797046666666,-70.61124093333332
2022-01-02 23:32:44,41.54799786666668,-70.61129363333333
2022-01-02 23:33:14,41.54798943333334,-70.61141579999999
2022-01-02 23:33:44,41.54802336666668,-70.61142673333333
2022-01-02 23:34:14,41.54802700000001,-70.61144286666669
2022-01-02 23:34:44,41.54800150000001,-70.61138666666668
2022-01-02 23:35:14,41.54795833333334,-70.6113294
2022-01-02 23:35:44,41.54785603333334,-70.61131670000002
2022-01-02 23:36:14,41.54789093333333,-70.6112669
2022-01-02 23:36:44,41.54798886666667,-70.61122593333336
2022-01-02 23:37:14,41.54797626666664,-70.61126009999995
2022-01-02 23:37:44,41.54797699999997,-70.61126113333329
2022-01-02 23:38:14,41.54797393333331,-70.6112364
2022-01-02 23:38:44,41.54797299999998,-70.61120816666666
2022-01-02 23:39:14,41.54797226666667,-70.61119613333334
2022-01-02 23:39:44,41.54797023333334,-70.61119173333333
2022-01-02 23:40:14,41.54796519999999,-70.61119639999997
2022-01-02 23:40:38,41.54796499999999,-70.61119699999998
2022-01-02 23:40:53,41.54796484615384,-70.61119699999998
2022-01-02 23:41:14,41.54796299999999,-70.61119699999996
2022-01-02 23:41:44,41.54796299999999,-70.61119699999996
2022-01-02 23:42:14,41.547962833333344,-70.61119666666664
2022-01-02 23:42:44,41.547962000000005,-70.61119499999997
2022-01-02 23:43:14,41.54795966666666,-70.61119173333334
2022-01-02 23:43:44,41.54795513333333,-70.61118699999999
2022-01-02 23:44:14,41.5479552,-70.61118553333333
2022-01-02 23:44:44,41.5479566,-70.61117646666666
2022-01-02 23:45:14,41.547955,-70.61117639999999
2022-01-02 23:45:44,41.54795306666667,-70.611177
2022-01-02 23:46:14,41.547953,-70.611177
2022-01-02 23:46:44,41.54795233333332,-70.61117766666672
2022-01-02 23:47:14,41.54795199999999,-70.61117766666668
2022-01-02 23:47:44,41.54795199999999,-70.611177
2022-01-02 23:48:14,41.54795199999999,-70.611177
2022-01-02 23:48:44,41.54795199999999,-70.611177
2022-01-02 23:49:14,41.54795199999999,-70.611177
2022-01-02 23:49:44,41.54795199999999,-70.611177
2022-01-02 23:50:14,41.54795199999999,-70.611177
2022-01-02 23:50:38,41.547952,-70.611177
2022-01-03 00:00:48,41.54790531818182,-70.61119000000002
2022-01-03 00:01:14,41.547904,-70.61118880000002
2022-01-03 00:01:44,41.54790776666665,-70.61118253333333
2022-01-03 00:02:14,41.5479093,-70.61117893333335
2022-01-03 00:02:44,41.54790093333335,-70.6111747333333
2022-01-03 00:03:14,41.5479023,-70.61116913333329
2022-01-03 00:03:44,41.54790299999999,-70.61116999999996
2022-01-03 00:04:14,41.54790299999999,-70.61116999999996
2022-01-03 00:04:44,41.54790479999999,-70.61116999999996
2022-01-03 00:05:14,41.54790593333333,-70.61116986666663
