DATETIME,LATITUDE,LONGITUDE
2021-12-05 14:38:44,41.54799733333333,-70.61120499999997
2021-12-05 14:39:14,41.5480002,-70.61120499999997
2021-12-05 14:39:44,41.54800006666667,-70.61120499999997
2021-12-05 14:40:14,41.54800106666666,-70.6112022666667
2021-12-05 14:40:32,41.548,-70.6112
2021-12-05 14:40:47,41.54800208,-70.61119604
2021-12-05 14:41:14,41.54800453333335,-70.61118873333336
2021-12-05 14:41:44,41.54800283333336,-70.61118676666665
2021-12-05 14:42:14,41.54800466666668,-70.61118303333335
2021-12-05 14:42:44,41.548007000000005,-70.61118200000004
2021-12-05 14:43:14,41.548007533333326,-70.61118073333338
2021-12-05 14:43:44,41.548007966666674,-70.6111776
2021-12-05 14:44:14,41.5480106,-70.61117586666666
2021-12-05 14:44:44,41.54803130000002,-70.61118070000002
2021-12-05 14:45:14,41.548095900000014,-70.6112215
2021-12-05 14:45:44,41.54797210000001,-70.61120143333333
2021-12-05 14:46:14,41.54798370000002,-70.61119473333332
2021-12-05 14:46:44,41.54795873333335,-70.6111958333333
2021-12-05 14:47:14,41.547964833333324,-70.61121146666667
2021-12-05 14:47:44,41.54796590000001,-70.61121936666667
2021-12-05 14:48:14,41.54795920000001,-70.61119296666669
2021-12-05 14:48:44,41.54797796666669,-70.61120083333337
2021-12-05 14:49:14,41.5479790666667,-70.6112000666667
2021-12-05 14:49:44,41.54797800000004,-70.61120000000004
2021-12-05 14:50:14,41.54797800000004,-70.61119913333337
2021-12-05 14:50:32,41.547978,-70.611198
2021-12-05 14:50:47,41.547977840000016,-70.61119864000004
2021-12-05 14:51:14,41.54797706666664,-70.61119790000004
2021-12-05 14:51:44,41.54797800000004,-70.61119200000003
2021-12-05 14:52:14,41.547978733333366,-70.61118713333333
2021-12-05 14:52:44,41.54798123333334,-70.61118593333335
2021-12-05 14:53:14,41.54798423333333,-70.61116929999999
2021-12-05 14:53:44,41.5479732,-70.61114643333332
2021-12-05 14:54:14,41.547975333333326,-70.61114006666668
2021-12-05 14:54:44,41.5479644,-70.6111641
2021-12-05 14:55:14,41.54797520000002,-70.6111575
2021-12-05 14:55:44,41.54798530000001,-70.61116433333335
2021-12-05 14:56:14,41.54796149999998,-70.61116430000001
2021-12-05 14:56:44,41.54794436666667,-70.61117713333334
2021-12-05 14:57:14,41.54794400000001,-70.61119319999999
2021-12-05 14:57:44,41.547927266666655,-70.6111179
2021-12-05 14:58:14,41.54793813333333,-70.61108246666667
2021-12-05 14:58:44,41.54794349999999,-70.61109113333336
2021-12-05 14:59:14,41.5479576,-70.61110763333335
2021-12-05 14:59:44,41.54799266666667,-70.61119209999998
2021-12-05 15:00:14,41.54804833333333,-70.61118593333335
2021-12-05 15:00:32,41.5480688,-70.6111456
2021-12-05 15:00:47,41.54806296000001,-70.61115132
2021-12-05 15:01:14,41.5480547,-70.61116576666667
2021-12-05 15:01:44,41.54811986666667,-70.61113316666663
2021-12-05 15:02:14,41.54810690000001,-70.61116836666666
2021-12-05 15:02:34,41.5480521,-70.6112123
2021-12-05 15:03:21,41.54766888235294,-70.61101682352943
2021-12-05 15:03:44,41.547567666666666,-70.61102279999999
2021-12-05 15:04:14,41.54781666666666,-70.61107786666665
2021-12-05 15:04:44,41.54796963333333,-70.61109586666666
2021-12-05 15:05:14,41.54804283333333,-70.61114500000001
2021-12-05 15:05:44,41.54805450000001,-70.6111607
2021-12-05 15:06:14,41.54803396666669,-70.61121776666666
2021-12-05 15:06:44,41.54804846666666,-70.6111533
2021-12-05 15:07:14,41.54811316666666,-70.61112370000001
2021-12-05 15:07:44,41.548145000000005,-70.61109323333335
2021-12-05 15:08:14,41.54807006666667,-70.61113496666667
2021-12-05 15:08:44,41.54806976666667,-70.61120843333335
2021-12-05 15:09:14,41.548041066666656,-70.61118766666671
2021-12-05 15:09:44,41.54803066666666,-70.61118030000003
2021-12-05 15:10:14,41.548037600000015,-70.611184
2021-12-05 15:10:32,41.548039800000005,-70.6111876
2021-12-05 15:10:47,41.54806232,-70.61119928000001
2021-12-05 15:11:14,41.54804713333336,-70.6112126
2021-12-05 15:11:44,41.54807153333335,-70.61121053333335
2021-12-05 15:12:14,41.54800033333333,-70.6112448
2021-12-05 15:12:46,41.54805770370371,-70.61117907407407
2021-12-05 15:13:14,41.54804765517242,-70.61122234482757
2021-12-05 15:13:44,41.54807513333333,-70.61124723333332
2021-12-05 15:14:14,41.54796593333332,-70.61127336666667
2021-12-05 15:14:44,41.54796976666666,-70.61124703333333
2021-12-05 15:15:14,41.54799866666667,-70.61120766666667
2021-12-05 15:15:44,41.54797536666669,-70.61116809999999
2021-12-05 15:16:14,41.54801726666667,-70.61115270000002
2021-12-05 15:16:44,41.54807293333333,-70.61115503333336
2021-12-05 15:17:14,41.54808333333334,-70.61115813333335
2021-12-05 15:17:44,41.54806533333333,-70.61117676666665
2021-12-05 15:18:14,41.54803736666668,-70.61116706666668
2021-12-05 15:18:44,41.548058700000006,-70.61117086666665
2021-12-05 15:19:14,41.54808976666666,-70.61120090000003
2021-12-05 15:19:44,41.54812830000001,-70.61118640000001
2021-12-05 15:20:14,41.54811839999999,-70.61117726666666
2021-12-05 15:20:32,41.5481338,-70.611178
2021-12-05 15:20:47,41.54813064000001,-70.61117968000003
2021-12-05 15:21:14,41.5480973,-70.61116070000001
2021-12-05 15:21:44,41.54806073333332,-70.61119803333332
2021-12-05 15:22:14,41.54803080000001,-70.61117869999998
2021-12-05 15:22:44,41.54797623333334,-70.61116286666666
2021-12-05 15:23:14,41.547948700000006,-70.61114043333333
2021-12-05 15:23:44,41.547896400000006,-70.61113316666668
2021-12-05 15:24:14,41.5479214,-70.61113999999998
2021-12-05 15:24:44,41.5479979,-70.61111693333334
2021-12-05 15:25:14,41.54802366666667,-70.61109893333332
2021-12-05 15:25:44,41.54796993333332,-70.61112386666666
2021-12-05 15:26:14,41.54797506666664,-70.61114913333331
2021-12-05 15:26:44,41.54795246666667,-70.61117123333334
2021-12-05 15:27:14,41.54792006666666,-70.6111475
2021-12-05 15:27:44,41.54792779999998,-70.61112793333334
2021-12-05 15:28:14,41.54792813333332,-70.611128
2021-12-05 15:28:44,41.54793676666667,-70.61113033333332
2021-12-05 15:29:14,41.54794013333334,-70.61115186666667
2021-12-05 15:29:44,41.54787423333333,-70.6111627
2021-12-05 15:30:14,41.54793946666667,-70.61113633333335
2021-12-05 15:30:32,41.54793433333334,-70.61115683333334
2021-12-05 15:30:47,41.54790454166668,-70.61118837499998
2021-12-05 15:31:14,41.54788363333332,-70.61113283333331
2021-12-05 15:31:44,41.54789993333334,-70.61117063333334
2021-12-05 15:32:14,41.54794463333333,-70.61107973333333
2021-12-05 15:32:41,41.54799560869567,-70.611013
2021-12-05 15:33:14,41.54801565517242,-70.61104672413792
2021-12-05 15:33:44,41.548189533333336,-70.61113353333333
2021-12-05 15:34:14,41.54881196666666,-70.61119073333333
2021-12-05 15:34:44,41.54859903333333,-70.6111236
2021-12-05 15:35:14,41.54838456666667,-70.61112143333331
2021-12-05 15:35:44,41.54821256666666,-70.61114253333335
2021-12-05 15:36:14,41.54810273333333,-70.61119656666669
2021-12-05 15:36:44,41.54806019999998,-70.6112018666667
2021-12-05 15:37:14,41.54802900000001,-70.61119913333336
2021-12-05 15:37:44,41.5479846,-70.61119329999998
2021-12-05 15:38:14,41.54793616666668,-70.61119953333336
2021-12-05 15:38:44,41.547972900000005,-70.61119549999998
2021-12-05 15:39:14,41.54808476666666,-70.61114513333334
2021-12-05 15:39:44,41.548191466666665,-70.61099686666667
2021-12-05 15:40:14,41.5481358,-70.61101433333333
2021-12-05 15:40:32,41.54806883333334,-70.6110415
2021-12-05 15:40:47,41.54807104166667,-70.61108916666666
2021-12-05 15:41:14,41.548043733333344,-70.61116446666666
2021-12-05 15:41:44,41.548041233333336,-70.6111849
2021-12-05 15:42:14,41.5480417,-70.61119050000003
2021-12-05 15:42:44,41.54803506666666,-70.61118323333338
2021-12-05 15:43:14,41.548041733333335,-70.61116489999999
2021-12-05 15:43:44,41.54803010000001,-70.61116309999998
2021-12-05 15:44:14,41.54802829999999,-70.61114706666667
2021-12-05 15:44:44,41.548054999999984,-70.611138
2021-12-05 15:45:14,41.54805386666668,-70.61113793333334
2021-12-05 15:45:44,41.54804969999999,-70.61113900000001
2021-12-05 15:46:14,41.548004166666686,-70.61117253333335
2021-12-05 15:46:44,41.547981,-70.61119129999999
2021-12-05 15:47:14,41.5479906,-70.61117123333335
2021-12-05 15:47:44,41.54799526666668,-70.61119910000002
2021-12-05 15:48:14,41.54803736666665,-70.61114799999999
2021-12-05 15:48:44,41.54809063333334,-70.61106483333333
2021-12-05 15:49:14,41.54806789999999,-70.61110523333332
2021-12-05 15:49:44,41.54802019999999,-70.61113129999998
2021-12-05 15:50:14,41.54798330000003,-70.61109143333331
2021-12-05 15:50:32,41.54796966666667,-70.61107016666666
2021-12-05 15:50:47,41.54799287500001,-70.61103774999997
2021-12-05 15:51:14,41.54799619999999,-70.61103633333329
2021-12-05 15:51:44,41.54800060000001,-70.61103706666661
2021-12-05 15:52:14,41.54800466666668,-70.61104
2021-12-05 15:52:44,41.548003000000016,-70.61104296666662
2021-12-05 15:53:14,41.54800523333334,-70.61104396666668
2021-12-05 15:53:44,41.54800899999999,-70.61103883333332
2021-12-05 15:54:14,41.54801319999999,-70.61105123333333
2021-12-05 15:54:44,41.54802193333333,-70.61109543333333
2021-12-05 15:55:14,41.54808106666668,-70.61111793333332
2021-12-05 15:55:44,41.54805543333334,-70.61112409999997
2021-12-05 15:56:14,41.54802486666668,-70.61114643333333
2021-12-05 15:56:44,41.54799033333333,-70.61110579999999
2021-12-05 15:57:14,41.54800669999999,-70.61102486666665
2021-12-05 15:57:44,41.54796623333332,-70.61098933333332
2021-12-05 15:58:14,41.54799600000002,-70.6109810333333
2021-12-05 15:58:44,41.548003000000016,-70.61098300000002
2021-12-05 15:59:14,41.548003000000016,-70.61098300000002
2021-12-05 15:59:44,41.54800453333335,-70.61098546666666
2021-12-05 16:00:14,41.54801358620687,-70.61098689655172
2021-12-05 16:00:33,41.5480414,-70.6109802
2021-12-05 16:00:47,41.54803733333335,-70.61100683333332
2021-12-05 16:01:14,41.54800570000002,-70.61107036666667
2021-12-05 16:01:44,41.5479193,-70.61118746666666
2021-12-05 16:02:14,41.54789973333335,-70.61124290000002
2021-12-05 16:02:44,41.547901133333326,-70.61123669999999
2021-12-05 16:03:14,41.54790299999999,-70.61122853333333
2021-12-05 16:03:44,41.54790299999999,-70.611228
2021-12-05 16:04:14,41.5479175,-70.61120076666666
2021-12-05 16:04:44,41.54796686666666,-70.61116356666666
2021-12-05 16:05:14,41.5479557,-70.61109029999997
2021-12-05 16:05:44,41.5479505,-70.61108473333333
2021-12-05 16:06:14,41.54789543333335,-70.61112580000001
2021-12-05 16:06:44,41.54786976666666,-70.61114446666666
2021-12-05 16:07:14,41.5478801,-70.61118416666667
2021-12-05 16:07:44,41.54791163333333,-70.61113776666664
2021-12-05 16:08:14,41.547952566666666,-70.6111265
2021-12-05 16:08:44,41.54796923333334,-70.6111031666667
2021-12-05 16:09:14,41.54797800000004,-70.61109800000003
2021-12-05 16:09:44,41.54797833333334,-70.61109686666667
2021-12-05 16:10:14,41.5479849,-70.61108709999999
2021-12-05 16:10:32,41.54798633333333,-70.611087
2021-12-05 16:10:47,41.54798608333335,-70.611087
2021-12-05 16:11:14,41.547987,-70.611087
2021-12-05 16:11:44,41.547987,-70.61108730000002
2021-12-05 16:12:14,41.54798533333334,-70.61109093333337
2021-12-05 16:12:44,41.54798263333336,-70.61109553333335
2021-12-05 16:13:14,41.54797553333331,-70.61111710000002
2021-12-05 16:13:44,41.54797299999998,-70.61112499999996
2021-12-05 16:14:14,41.54796543333332,-70.61113253333338
2021-12-05 16:14:44,41.5479574,-70.61114400000001
2021-12-05 16:15:14,41.54795056666665,-70.61115253333334
2021-12-05 16:15:44,41.547947000000015,-70.6111566
2021-12-05 16:16:14,41.54794393333336,-70.61116156666668
2021-12-05 16:16:44,41.54794300000001,-70.61116300000002
2021-12-05 16:17:14,41.54794300000001,-70.61116420000002
2021-12-05 16:17:44,41.54794300000001,-70.61116526666667
2021-12-05 16:18:14,41.54794273333333,-70.61116700000001
2021-12-05 16:18:44,41.547942,-70.61116700000001
2021-12-05 16:19:14,41.547942,-70.61116789999997
2021-12-05 16:19:44,41.547942,-70.61116799999996
2021-12-05 16:20:14,41.547942,-70.61116799999996
2021-12-05 16:20:33,41.54794085714285,-70.61116914285715
2021-12-05 16:20:48,41.547938086956535,-70.61117034782606
2021-12-05 16:21:14,41.54793736666669,-70.61117199999995
2021-12-05 16:21:44,41.547935066666696,-70.61117099999996
2021-12-05 16:22:14,41.547933533333314,-70.61117146666668
2021-12-05 16:22:44,41.54793113333331,-70.611173
2021-12-05 16:23:14,41.54792999999997,-70.611173
2021-12-05 16:23:44,41.54793153333334,-70.6111709333333
2021-12-05 16:24:14,41.54793300000004,-70.61116799999996
2021-12-05 16:24:44,41.54793420000003,-70.61116740000001
2021-12-05 16:25:14,41.5479352666667,-70.61116673333335
2021-12-05 16:25:44,41.547937000000026,-70.61116500000001
2021-12-05 16:26:14,41.54793660000003,-70.61116500000001
2021-12-05 16:26:44,41.54793533333336,-70.61116546666669
2021-12-05 16:27:14,41.547937000000026,-70.61116300000002
2021-12-05 16:27:44,41.547937000000026,-70.61116300000002
2021-12-05 16:28:14,41.547937000000026,-70.61116300000002
2021-12-05 16:28:44,41.547937000000026,-70.61116300000002
2021-12-05 16:29:14,41.54793743333334,-70.61116300000002
2021-12-05 16:29:44,41.547938,-70.61116300000002
2021-12-05 16:30:14,41.547938,-70.61116300000002
2021-12-05 16:30:33,41.547938,-70.61116300000002
2021-12-05 16:30:48,41.547938000000016,-70.61116300000002
2021-12-05 16:31:14,41.547938,-70.61116300000002
2021-12-05 16:31:44,41.547938,-70.61116300000002
2021-12-05 16:32:14,41.547938,-70.61116300000002
2021-12-05 16:32:44,41.547938,-70.61116300000002
2021-12-05 16:33:14,41.547938,-70.61116380000001
2021-12-05 16:33:44,41.547938,-70.61116333333335
2021-12-05 16:34:14,41.54793713333336,-70.61116143333332
2021-12-05 16:34:44,41.54793013333335,-70.61115313333335
2021-12-05 16:35:14,41.54791916666665,-70.61114766666667
2021-12-05 16:35:44,41.54790783333333,-70.61114199999999
2021-12-05 16:36:14,41.547908,-70.61114243333336
2021-12-05 16:36:44,41.547908,-70.61114300000003
2021-12-05 16:37:14,41.547908,-70.61114300000003
2021-12-05 16:37:44,41.547908,-70.6111430666667
2021-12-05 16:38:14,41.547908,-70.61114500000002
2021-12-05 16:38:44,41.5479084,-70.61114450000001
2021-12-05 16:39:14,41.5479104,-70.61114276666667
2021-12-05 16:39:44,41.54790899999999,-70.61113933333333
2021-12-05 16:40:14,41.54789643333335,-70.61112983333332
2021-12-05 16:40:33,41.54785542857143,-70.61109471428571
2021-12-05 16:40:48,41.54786460869565,-70.6111056521739
2021-12-05 16:41:14,41.54785996666667,-70.61113623333334
2021-12-05 16:41:44,41.547864700000005,-70.61113546666667
2021-12-05 16:42:14,41.5478834333333,-70.61116446666668
2021-12-05 16:42:44,41.547883266666645,-70.6111677333333
2021-12-05 16:43:14,41.54788299999998,-70.61116799999996
2021-12-05 16:43:44,41.54788299999998,-70.61116799999996
2021-12-05 16:44:14,41.54788299999998,-70.61116799999996
2021-12-05 16:44:44,41.54788299999998,-70.61116799999996
2021-12-05 16:45:14,41.54788299999998,-70.61116886666663
2021-12-05 16:45:44,41.54788216666667,-70.61116999999996
2021-12-05 16:46:14,41.547882,-70.61116999999996
2021-12-05 16:46:44,41.547882,-70.61116999999996
2021-12-05 16:47:14,41.54788080000001,-70.61116999999996
2021-12-05 16:47:44,41.54788,-70.61116999999996
2021-12-05 16:48:14,41.54788,-70.61116999999996
2021-12-05 16:48:44,41.54788,-70.61116999999996
2021-12-05 16:49:14,41.54788,-70.61116999999996
2021-12-05 16:49:44,41.54790016666667,-70.61118033333334
2021-12-05 16:50:14,41.54792629999999,-70.61119806666665
2021-12-05 16:50:33,41.54794499999999,-70.61121385714287
2021-12-05 16:50:48,41.547966,-70.61119130434783
2021-12-05 16:51:14,41.54795433333335,-70.6111684333333
2021-12-05 16:51:44,41.54795496666666,-70.61118286666667
2021-12-05 16:52:14,41.54798386666666,-70.61119693333333
2021-12-05 16:52:44,41.54799023333332,-70.6111348
2021-12-05 16:53:14,41.54798343333334,-70.61110816666663
2021-12-05 16:53:44,41.54798856666667,-70.61109163333332
2021-12-05 16:54:14,41.54799799999999,-70.61112713333334
2021-12-05 16:54:44,41.54798166666668,-70.61111996666666
2021-12-05 16:55:14,41.547972,-70.61112200000001
2021-12-05 16:55:44,41.547972,-70.61112200000001
2021-12-05 16:56:14,41.54797186666667,-70.61112200000001
2021-12-05 16:56:44,41.5479632,-70.61112183333333
2021-12-05 16:57:14,41.547968466666674,-70.6111146
2021-12-05 16:57:44,41.54796983333334,-70.61108933333334
2021-12-05 16:58:14,41.547962000000005,-70.61112796666666
2021-12-05 16:58:44,41.547962000000005,-70.611128
2021-12-05 16:59:14,41.547962000000005,-70.6111286
2021-12-05 16:59:44,41.54796649999999,-70.61113583333334
2021-12-05 17:00:14,41.54798783333333,-70.61119636666665
2021-12-05 17:00:33,41.547996000000005,-70.61122685714284
2021-12-05 17:00:48,41.54800943478259,-70.61125486956519
2021-12-05 17:01:14,41.54801286666667,-70.61125740000001
2021-12-05 17:01:44,41.54800779999998,-70.61122703333334
2021-12-05 17:02:14,41.54797766666668,-70.61116826666665
2021-12-05 17:02:44,41.5479577,-70.61117493333334
2021-12-05 17:03:14,41.5479662,-70.61115376666667
2021-12-05 17:03:44,41.54797783333335,-70.61118246666668
2021-12-05 17:04:14,41.54796843333334,-70.61119756666663
2021-12-05 17:04:44,41.54799753333332,-70.61114766666668
2021-12-05 17:05:14,41.54801723333332,-70.61125066666666
2021-12-05 17:05:44,41.5479762,-70.61127770000003
2021-12-05 17:06:14,41.5479915,-70.61127956666668
2021-12-05 17:06:44,41.5480452,-70.61124646666669
2021-12-05 17:07:14,41.547982766666685,-70.6112204666667
2021-12-05 17:07:44,41.5479568,-70.61121376666667
2021-12-05 17:08:14,41.5479317,-70.61115489999999
2021-12-05 17:08:44,41.54788893333333,-70.61111426666666
2021-12-05 17:09:14,41.54780936666667,-70.61117496666667
2021-12-05 17:09:44,41.5478193,-70.61121513333335
2021-12-05 17:10:14,41.547766300000006,-70.61125710000002
2021-12-05 17:10:33,41.547788857142855,-70.61123685714286
2021-12-05 17:10:48,41.54782169565219,-70.61125504347825
2021-12-05 17:11:14,41.54790636666666,-70.61120580000002
2021-12-05 17:11:44,41.54796900000001,-70.61119713333333
2021-12-05 17:12:14,41.54789723333333,-70.61122386666668
2021-12-05 17:12:44,41.54783093333334,-70.61122956666668
2021-12-05 17:13:14,41.54781120000002,-70.61125053333333
2021-12-05 17:13:44,41.54777210000002,-70.61129146666667
2021-12-05 17:14:14,41.54781106666666,-70.61125820000001
2021-12-05 17:14:44,41.54789133333335,-70.61121959999996
2021-12-05 17:15:14,41.54792229999999,-70.61120973333333
2021-12-05 17:15:44,41.54794506666666,-70.61118773333331
2021-12-05 17:16:14,41.5479032,-70.61119703333335
2021-12-05 17:16:44,41.54788623333333,-70.61119610000002
2021-12-05 17:17:14,41.5478811,-70.6112012
2021-12-05 17:17:44,41.5478634,-70.61118586666666
2021-12-05 17:18:14,41.54787889999999,-70.61111826666667
2021-12-05 17:18:44,41.547907166666654,-70.61112223333332
2021-12-05 17:19:14,41.54789990000002,-70.61116480000001
2021-12-05 17:19:44,41.54787569999999,-70.61114479999999
2021-12-05 17:20:14,41.54786093333333,-70.61115076666668
2021-12-05 17:20:33,41.54787657142857,-70.61113814285714
2021-12-05 17:20:48,41.54788952173914,-70.61113195652175
2021-12-05 17:21:14,41.54788683333334,-70.61113709999998
2021-12-05 17:21:44,41.54788029999999,-70.61117063333332
2021-12-05 17:22:14,41.54787663333334,-70.61117956666665
2021-12-05 17:22:44,41.547877766666666,-70.61114536666668
